emission_co2e_subsector_total_agrc,emission_co2e_subsector_total_ccsq,emission_co2e_subsector_total_entc,emission_co2e_subsector_total_fgtv,emission_co2e_subsector_total_frst,emission_co2e_subsector_total_inen,emission_co2e_subsector_total_ippu,emission_co2e_subsector_total_lndu,emission_co2e_subsector_total_lsmm,emission_co2e_subsector_total_lvst,emission_co2e_subsector_total_scoe,emission_co2e_subsector_total_soil,emission_co2e_subsector_total_trns,emission_co2e_subsector_total_trww,emission_co2e_subsector_total_waso
174.36909099144663,0.0,94.73253382839252,5.740887334467196,-7.5497751741161725,66.15031048180529,109.33346015871454,1.1287774475087249,11.59084026808966,10.101548585412848,20.044087779254458,39.81719372396686,23.65893886694084,6.038514504194398,2.088273622723249
127.40613394824886,0.0,348.905020741618,33.94144421243555,1.908396225921628,145.95093659121252,70.29269958433858,1.1318410587787129,5.7215010598980784,4.802205173101894,107.57311746033216,14.533920468423243,64.48401945747854,5.528504876093904,3.767236004003499
102.51041729799184,0.0,104.89535285064476,2.946961791185934,5.8128426232722274,119.80956607780712,119.45419755516632,1.94664941217676,11.611873638252725,7.372168334108165,28.171328544737413,24.23742052792243,17.505250328772153,15.751297853692318,1.7883870508632964
217.7116161900397,0.0,222.23290043803465,26.47992774838209,7.36588256550474,131.91233186055126,79.78898278425359,1.5203924784310874,21.069208882289065,16.05592937062459,25.81653958981894,18.68170445176501,72.49057179750075,1.6599782149733189,2.5580623169546937
99.755031678033,0.0,200.7819005903743,3.972802551094157,0.145640794626134,59.43374119154832,7.508586669066389,0.858115833774048,14.459477570146989,5.708444450283395,39.43645341886892,11.985046999718282,166.5396861572819,12.322919731698036,2.004810499867141
106.27816645032355,0.0,323.0158369241768,18.53662011779004,4.278623510499462,56.78149100241493,51.77946171066049,1.4939182514989806,12.4402881499854,7.964614706821398,34.50846502967138,10.14016994982218,1939.45487785342,23.30359658592017,3.786298385381687
63.06544680196301,0.0,283.41209681151446,1.3586401351287347,6.143065047343186,73.06355018597262,35.78371840434887,1.8280925156498893,4.93111753455702,5.666877045796186,98.20258521034242,26.16755602452885,16.496263271517293,3.3924039756497995,5.386696808471255
224.17619996271964,0.0,47.765471783512645,4.235434282651736,5.70952146894744,33.68396266361524,54.48854887695656,1.385245911299395,9.78665367032356,8.878482331764,45.72623750971348,13.71226268599641,52.48266429018769,2.512791373281768,1.0498950615549167
119.51700632446548,0.0,178.8060754319171,13.28688623730443,1.4529531899932058,81.45670574955612,23.402764821345905,1.3013282276675036,1.8870988018872417,2.7849193316670697,33.47121943995361,10.717812284688234,16.738648761752284,15.240403080915105,3.509023310898579
114.27878194486053,0.0,221.3038408524511,121.9811223803139,5.565174845092694,39.27919181364528,87.78476347687979,0.4847409168712853,25.69427122236585,9.254111582692603,9.064933147032349,22.503921397237715,1433.6245382329432,10.936603545574217,4.821254042189112
148.2115527839749,0.0,277.2478671621055,7.465848480984015,6.973949708124128,93.9197078695588,101.44816153469787,1.7927486193400315,17.307021486748372,9.969224505315909,4.889070777647004,12.184987177638382,38.95073358645662,19.66111324751544,4.251688274923186
49.35118806995659,0.0,609.5190371718795,19.03296782632313,2.4011084161912866,133.9560465971875,67.89318965086314,1.957662014285256,24.817486344437704,6.598885601086701,10.469266721117762,13.06425236724839,492.6056933404108,40.050948133342274,1.3233902397815571
91.9958512303128,0.0,64.58826556224199,37.9377215371184,3.939290706661137,37.64504351695848,22.161381930368734,1.0873270742205363,20.216978778866693,1.362772288792358,24.940482944173084,30.64555984063538,563.1678919536421,11.698410228160768,2.895140958752916
41.15089191059356,0.0,120.06977861254803,26.85688907543684,4.11111083666783,69.91911609029007,48.8343835699453,0.8646645726107639,4.2646285967516775,5.472918015276527,73.6986154225761,26.79016487251093,49.161421812102944,3.2726364225864017,3.294302180467181
146.45168031143797,0.0,150.14323909043287,1.147521860080475,3.116386920772478,68.20919965084124,78.03938813884469,1.251165806227322,9.939552343142264,3.924235078280568,21.293747748607306,12.99460744742181,100.6935874163441,29.016768226047123,4.409452890477543
183.72483446453387,0.0,273.78706727982177,8.291931992816826,-6.827604556166588,46.60827133152161,113.93684256010364,1.7019370607190036,13.816108471577923,4.454338585148822,46.53741101004531,19.184029078550893,119.42347167936065,9.095134060264316,2.4244061485724635
72.6847567983102,0.0,123.29005134199774,15.914936248430584,-3.002278289300864,50.0852914737601,125.49799483915142,0.6895903537509065,7.283742112927238,5.6147931646632685,27.33588689884357,22.332326158531,36.094167743861135,6.905228557518399,2.118267984195779
124.47931832997176,0.0,348.1770441985672,6.525385400833577,6.749786037087775,47.69158262504324,27.063289136704583,0.6862271362249651,13.510712210473358,4.630993946114726,80.24616058523043,18.783054081759765,35.10913665678947,5.4174553829922285,1.6833559205074922
28.81914056276,0.0,159.346911855805,6.749269855102445,-0.6187086069677584,75.84340860579421,113.57998144684204,1.7902349272908036,42.50903896094137,5.1653620648492575,38.94054766363602,32.82480279827449,42.86770277740034,14.713175695173849,4.830461120955896
77.25235771821802,0.0,51.86644184385259,3.964339230497784,1.3776301747236392,16.40990085203018,99.42144202547016,0.7572350734427222,20.624450149190668,19.2684157143883,88.80550305162649,18.9855642282524,32.64934305924027,2.623399066110312,1.2324612060178293
171.90500415589128,0.0,660.4676971143684,72.80159154475547,2.316928370152458,51.269521015383134,26.75211422649605,0.622187959205444,59.43405856165733,3.670415825700541,59.13027056804557,16.815449094259947,602.8235915439666,10.23381748192713,2.3599708338121888
114.37677379405852,0.0,59.46723199982684,4.773405126514536,6.1526103581147495,13.817948578885424,22.557963935173525,2.121013104274002,12.820300994122409,0.8377630020996139,39.58947158962924,25.9134191026748,310.75417737346413,18.195739630756023,4.4558357636308825
97.89079424558504,0.0,51.389432490998544,15.867060231934705,-3.2763240274369494,237.9903781682125,94.03869099692136,2.267353448411292,2.29614294336999,4.4565159079515615,43.33377943658765,34.15290920802711,105.72736903988012,2.403303698874583,1.2237520416351255
134.63493250170734,0.0,346.98562653063607,31.111909914079,4.056632248735704,102.56924846864165,104.96390422789412,1.226160535906561,34.435502443334784,13.907962978646117,85.57538757940694,21.13632342070933,416.9826000740413,2.2590901613429795,2.942067577193477
57.945471214815406,0.0,204.9013681465524,6.07088249460928,-5.154814933635544,97.72345080816544,43.80072963975096,1.901159671085992,16.30322700706575,3.004462175206272,68.16293580830249,18.65049889747649,37.87855669522416,4.986554431275239,3.054781483913988
121.76708830177192,0.0,145.8857914087777,5.342974038603446,-4.273398430013861,19.78390855993486,120.48455694958868,1.370033702882106,6.864061745388509,1.0836001002581792,11.137280506115616,23.2327210178965,190.05561191332188,1.5551332499812724,2.36436961327364
93.75576100572673,0.0,357.9284440584197,2.0756254468973387,-0.4614675736998059,219.806058204111,129.3284454464451,1.3185230157006176,12.852258966015665,8.174565567130953,101.31073850939042,20.918939022338087,225.3860108430844,25.641295564395243,1.870477470301965
130.87189087178115,0.0,234.4240077212009,4.388662837184441,2.643097387790245,177.65613010496486,82.11258232203771,1.7924542818939917,32.21055183113238,15.172717359342144,164.11454870182223,12.086393619662308,290.44890791423614,14.70999871523261,2.3837525550784964
126.40738500765082,0.0,35.78161048409458,4.072297420273118,2.3929953025153354,154.71415957504834,93.9837959864081,2.326774610733102,0.8647580021437995,1.318274498358197,51.79719479479176,29.69655678643666,242.58074222288053,6.960804032846165,2.9346140369256872
95.92208595493892,0.0,96.06259289629963,7.434167435580767,6.55851239158676,128.81200642728302,72.95475172779527,0.9478122334716028,6.044964360565028,8.189393251548683,20.861527581393045,17.564111238862743,117.85253021679694,5.921955992076837,2.5119129312479265
134.47580750079493,0.0,150.44108439984902,10.142899650626914,-3.732883018181422,242.00063026451693,80.67060150929777,0.1850481772520934,29.675700504807565,10.353919562720275,133.50575747713836,18.6722581850022,336.679077260672,9.056396196912733,2.330038858339701
81.9423801134856,0.0,137.46875355778815,214.8271364866661,-2.436735435077112,320.4063687675168,50.95204494879341,0.7976625836271451,9.739532365675329,7.438619871847389,44.921708360542425,32.66342669123398,215.5465571808097,1.4947037964772636,4.667727824403701
237.48620593010813,0.0,258.3902598694653,34.576900281969245,4.721734223318504,52.851689223736365,53.91547038758555,1.712093896149545,16.356757150654374,4.56867183509466,7.788361144379508,16.50877790864126,301.04474855531623,34.40378613341579,2.08352150195488
87.03731736884383,0.0,712.5046327581526,20.634789809823864,5.121922818566841,48.082885145674304,60.65497803289885,0.9868564552106928,18.40104404632477,7.665884278268272,16.066476979016922,33.804259164011235,1018.1018417395678,40.70409544071472,4.078600267327314
75.37966142885003,0.0,900.0137992035762,16.20358652749608,-0.206470848422299,23.29938443790121,54.303003514118686,0.5917625270715932,13.352169038640398,5.208081163887426,66.68662343232828,17.61239298053645,957.0879158065017,7.717651955374633,2.092377558667968
31.38057636426125,0.0,372.6017024721109,72.40999199581938,0.9617990744040068,132.1135492269439,48.26773479691525,1.184190131222972,2.771971045077586,11.484348215125951,40.46866757099345,9.21958208871214,5867.489526713044,35.410028959388626,2.725986722154026
117.62576970678712,0.0,5762.366319026559,105.83661752693097,-10.618509921019667,198.73877888686167,92.69657166207624,1.6710959637588407,32.27710160813069,2.818506361900297,92.15515982785098,15.669512266373836,8928.139072971277,3.853553407614343,3.268847407177432
167.7337272189725,0.0,872.7692188292759,54.16953269274843,-4.466389137813161,54.45585819206043,100.82251047084362,0.4260455702651735,25.870377862806738,4.168700737692776,98.4819997169678,22.10831837476107,2996.1167282770334,14.806832919049803,2.483089119160076
187.8283429050718,0.0,71.94298803830584,13.516575569396876,-2.947619149129226,55.30719620835584,23.896930791027405,2.132922799059976,7.366124837170469,10.12730944257552,22.46923688215566,41.7391018622014,98.1144293461943,1.527947325963742,4.734810856978291
84.48225369916727,0.0,246.25901780274376,5.528895492810002,4.953542990952774,93.53557687872546,68.11553109524475,1.9756874306932384,8.680892924523969,9.18735955725004,46.56253123134501,16.59897688137422,2.233288917361659,6.696729597428299,3.705802574092673
76.12354558599272,0.0,43.88271557930164,3.1121471217563266,-0.6464074557122534,43.64409869882102,100.28897257521376,0.5857045977761173,20.55692995611699,11.523124878670286,14.20883190944883,29.35172784304529,61.36584683753468,34.79915699997739,1.8116773112687727
64.68829956191041,0.0,32.493456997547426,3.061236283524197,-0.5459406406220232,66.94842533719846,90.63032250315844,1.9575007380384928,97.9095160073899,4.934831382286423,3.053870039789855,19.424951319887096,127.16133177391336,16.923136816631313,1.0653784178656998
150.61286992544575,0.0,783.5852100495738,90.56207688897273,4.761650283363026,217.1757672843283,28.65255729078549,1.671597107249753,5.687694876154417,2.4017973255459912,122.47486561209826,28.96638933339603,170.04643393825452,5.062202342221986,3.625029745899772
101.67454353883257,0.0,63.918034678111134,4.999306122551592,-0.2557617414859696,57.081749115218976,21.7226886338611,1.196364858259014,19.55500121782553,8.897462156505332,71.41987673187212,19.98641044362846,142.39351320398765,2.651573279189735,2.256748056135308
104.0998469539528,0.0,258.8879445977857,2.7793421074587186,0.824636635998492,70.11520840281557,317.2788773158105,1.947177121873232,13.887205068581752,1.4853813244934908,110.67349625783052,12.18529410281929,104.98520470022204,1.3031089657384507,0.6409387941813715
212.89360902225053,0.0,444.1880288381816,5.568304422995987,4.080880181712925,43.75924418085697,51.09274339136598,2.0418743739414,23.0459689324008,13.859444389067123,141.2565443671245,28.56948883833361,438.8737069501653,14.573379782508148,1.3629420392823193
148.13154434568338,0.0,157.4543055747774,70.85764763718906,3.3891728585025094,105.30835473581668,96.12084143080924,1.0539354522542796,4.804998171720902,5.40074048420242,33.68509162647728,6.882784872345895,92.65028394873345,18.09080432930801,0.95835730007677
129.52376300989997,0.0,357.40729112722084,15.62128091131211,3.2198373323871063,136.01266078055093,108.00783949986356,1.856704478671568,36.53015581675273,14.474713767195151,101.44106997865632,40.045557433246,556.3813119524913,28.943916012736302,2.6156679438719066
128.2416900672748,0.0,727.2770646202122,48.43383001516816,-0.5199693173786839,37.43265908307243,58.152706169584896,0.8521192407216525,6.422464344262353,18.90525997340148,3.2788198757658207,33.53254337147025,3498.0805438579114,62.4864270462856,3.2144742466132943
100.24844697103384,0.0,303.71655291398565,12.09325270747241,2.3180669016028426,32.539512487431026,26.97432020332728,1.1763409822594464,5.723914221935558,4.600546310579436,20.84509840232585,31.085452718361708,87.23023282936715,62.933851643817285,3.5667847748076844
69.8442849618807,0.0,247.2624328255364,64.46082967721057,0.063236201988683,286.3722328796596,99.066960916516,1.0333399874331477,7.44430984067455,6.375575497838905,108.97885199076094,24.193573222279337,186.1549092433736,9.121082986984996,2.707522327963047
91.07599602258018,0.0,88.61891831912207,2.192310984766168,8.782194742490498,72.70378585534382,22.124050378007063,0.9549869274540318,13.724206971447751,10.300956648619582,14.2905612676303,19.61742111616238,3.640723373726996,22.23489286669808,1.747545348300223
157.39743439643206,0.0,600.4693912907942,34.607922086620306,4.405001381579121,22.49240618944641,53.94347545313949,2.5176054777299424,19.662314690474226,3.972051838406279,16.451951521393152,15.532590248628152,157.97531481207614,5.417285104689443,2.4154899224631383
98.83689882816988,0.0,81.29744131625164,28.694671624516456,-2.656594281248477,9.434771684507655,84.97145867329505,1.6033682428353446,2.911704063151193,3.2160234823599883,88.86149483877618,33.54167497448068,1.192685766265566,4.341571705733475,4.375638831705892
102.86518771375567,0.0,323.725103759987,11.201938746664196,-3.1424370194160245,17.468808158928706,26.0816459737512,1.3846599235014283,5.417043252989981,4.587394609164266,66.21067835486771,24.836215711551976,611.3105801086036,7.085088738000934,1.1731648628928513
176.53953485062797,0.0,15.8075753630373,1.867829326911054,-0.7772850279234306,22.54428345769048,174.32491064443605,1.0605573145611342,10.024492562956953,6.376708829572962,31.23458489110961,11.691943810948535,153.79288113190398,18.00489332154689,2.868216691571788
186.47959557912245,0.0,923.0850577717262,103.8553838273352,-2.79547236415838,46.59443049851299,46.84443727926762,1.5865319903537074,37.71644585898789,19.51447829709448,113.96187837779038,29.888159102061323,1045.7199223540554,4.368727067038611,4.695136903643586
